Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
201-20-10,,,,,,,15.01,,
2011-10-04,13:00,,14,29,,,,,
2011-10-04,14:00,,20,44,,,,,
2011-10-04,15:00,,28,55,,,,,
2011-10-04,16:00,,29,65,,,,,
2011-10-04,17:00,,27,67,,,,,
2011-10-04,18:00,,32,74,,,,,
2011-10-04,19:00,,15,45,,,,,
2011-10-04,20:00,,7,32,,,,,
2011-10-04,21:00,,11,40,,,,,
2011-10-04,22:00,,2,26,,,,,
2011-10-04,23:00,,1,20,,,,,
2011-10-05,,,,,,15,,,
2011-10-05,00:00,,1,19,,,,,
2011-10-05,01:00,,1,11,,,,,
2011-10-05,02:00,,1,9,,,,,
2011-10-05,03:00,,1,7,,,,,
2011-10-05,04:00,,3,13,,,,,
2011-10-05,05:00,,14,26,,,,,
2011-10-05,06:00,,22,41,,,,,
2011-10-05,07:00,,47,55,,,,,
2011-10-05,08:00,,29,44,,,,,
2011-10-05,09:00,,43,49,,,,,
2011-10-05,10:00,,18,27,,,,,
2011-10-05,11:00,,8,20,,,,,
2011-10-05,12:00,,13,22,,,,,
2011-10-05,13:00,,17,22,,,,,
2011-10-05,14:00,,28,33,,,,,
