Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-02-21,12:00,,1,9,,,,,
2010-02-21,13:00,,1,9,,,,,
2010-02-21,14:00,,1,9,,,,,
2010-02-21,15:00,,1,10,,,,,
2010-02-21,16:00,,1,11,,,,,
2010-02-21,17:00,,1,12,,,,,
2010-02-21,18:00,,1,16,63,,,,
2010-02-21,19:00,,1,15,61,,,,
2010-02-21,20:00,,1,12,63,,,,
2010-02-21,21:00,,1,14,60,,,,
2010-02-21,22:00,,1,14,59,,,,
2010-02-21,23:00,,1,17,59,,,,
2010-02-22,,,,,,10,,5.68,
2010-02-22,00:00,,1,16,65,,,,
2010-02-22,01:00,,1,12,73,,,,
2010-02-22,02:00,,1,10,74,,,,
2010-02-22,03:00,,1,12,71,,,,
2010-02-22,04:00,,1,9,76,,,,
2010-02-22,05:00,,1,11,76,,,,
2010-02-22,06:00,,1,14,75,,,,
2010-02-22,07:00,,1,17,72,,,,
2010-02-22,08:00,,1,17,75,,,,
2010-02-22,09:00,,1,20,73,,,,
2010-02-22,10:00,,2,18,75,,,,
2010-02-22,11:00,,2,18,77,,,,
2010-02-22,12:00,,3,16,80,,,,
2010-02-22,13:00,,2,12,88,,,,
2010-02-22,14:00,,1,10,93,,,,
2010-02-22,15:00,,1,12,87,,,,
2010-02-22,16:00,,1,15,82,,,,
2010-02-22,17:00,,1,17,78,,,,
2010-02-22,18:00,,1,19,75,,,,
2010-02-22,19:00,,1,16,74,,,,
2010-02-22,20:00,,1,15,74,,,,
2010-02-22,21:00,,1,14,76,,,,
2010-02-22,22:00,,1,14,74,,,,
2010-02-22,23:00,,1,14,74,,,,
2010-02-23,,,,,,6,,3.84,
2010-02-23,00:00,,1,13,77,,,,
2010-02-23,01:00,,1,12,80,,,,
2010-02-23,02:00,,1,11,84,,,,
2010-02-23,03:00,,1,10,85,,,,
2010-02-23,04:00,,1,11,81,,,,
2010-02-23,05:00,,1,13,75,,,,
2010-02-23,06:00,,1,14,71,,,,
2010-02-23,07:00,,1,13,70,,,,
2010-02-23,08:00,,1,16,69,,,,
2010-02-23,09:00,,1,18,67,,,,
2010-02-23,10:00,,1,18,66,,,,
2010-02-23,11:00,,1,21,64,,,,
2010-02-23,12:00,,1,20,65,,,,
2010-02-23,13:00,,1,19,66,,,,
2010-02-23,14:00,,1,20,64,,,,
2010-02-23,15:00,,1,24,53,,,,
2010-02-23,16:00,,1,30,37,,,,
2010-02-23,17:00,,1,20,39,,,,
2010-02-23,18:00,,1,16,44,,,,
2010-02-23,19:00,,1,18,40,,,,
2010-02-23,20:00,,1,21,35,,,,
2010-02-23,21:00,,1,14,48,,,,
2010-02-23,22:00,,1,13,50,,,,
2010-02-23,23:00,,1,13,51,,,,
2010-02-24,,,,,,11,,8.00,
2010-02-24,00:00,,1,13,58,,,,
2010-02-24,01:00,,1,11,60,,,,
2010-02-24,02:00,,1,9,64,,,,
2010-02-24,03:00,,1,8,64,,,,
2010-02-24,04:00,,1,8,63,,,,
2010-02-24,05:00,,1,10,57,,,,
2010-02-24,06:00,,1,11,53,,,,
2010-02-24,07:00,,1,13,48,,,,
2010-02-24,08:00,,1,11,45,,,,
2010-02-24,09:00,,1,11,43,,,,
2010-02-24,10:00,,1,15,36,,,,
2010-02-24,11:00,,2,17,30,,,,
2010-02-24,12:00,,3,19,30,,,,
2010-02-24,13:00,,5,20,34,,,,
2010-02-24,14:00,,4,22,35,,,,
2010-02-24,15:00,,4,26,33,,,,
2010-02-24,16:00,,4,33,24,,,,
2010-02-24,17:00,,2,36,26,,,,
2010-02-24,18:00,,1,34,31,,,,
2010-02-24,19:00,,1,33,33,,,,
2010-02-24,20:00,,1,26,44,,,,
2010-02-24,21:00,,1,21,51,,,,
2010-02-24,22:00,,1,17,57,,,,
2010-02-24,23:00,,1,16,59,,,,
2010-02-25,,,,,,10,,7.46,
2010-02-25,00:00,,1,15,58,,,,
2010-02-25,01:00,,1,15,55,,,,
2010-02-25,02:00,,1,15,53,,,,
2010-02-25,03:00,,1,13,55,,,,
