Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-06-21,07:00,0.5,3,5,,,,,0.5
2015-06-21,08:00,0.4,2,7,,,,,0.5
2015-06-21,09:00,0.4,1,4,,,,,0.5
2015-06-21,10:00,0.2,1,3,,,,,0.5
2015-06-21,11:00,0.2,1,3,,,,,0.5
2015-06-21,12:00,0.3,1,6,,,,,0.5
2015-06-21,13:00,0.3,1,5,,,,,0.5
2015-06-21,14:00,0.3,1,5,,,,,1.1
2015-06-21,15:00,0.4,1,5,,,,,0.5
2015-06-21,16:00,0.4,1,5,,,,,0.5
2015-06-21,17:00,0.3,1,6,,,,,0.5
2015-06-21,18:00,0.8,1,4,,,,,0.5
2015-06-21,19:00,0.4,1,8,,,,,0.5
2015-06-21,20:00,0.4,1,7,,,,,0.5
2015-06-21,21:00,0.4,1,9,,,,,0.5
2015-06-21,22:00,0.4,1,5,,,,,0.5
2015-06-21,23:00,0.5,1,5,,,,,0.5
2015-06-22,,,,,,8,,,
2015-06-22,00:00,0.4,1,5,,,,,0.5
2015-06-22,01:00,0.4,5,8,,,,,0.5
2015-06-22,02:00,0.4,1,5,,,,,0.5
2015-06-22,03:00,0.4,1,4,,,,,0.5
2015-06-22,04:00,0.4,3,4,,,,,0.5
2015-06-22,05:00,0.5,6,7,,,,,0.5
2015-06-22,06:00,0.5,7,8,,,,,0.5
2015-06-22,07:00,0.6,4,11,,,,,0.5
2015-06-22,08:00,0.4,3,8,,,,,0.5
2015-06-22,09:00,0.3,1,4,,,,,0.5
2015-06-22,10:00,0.2,1,4,,,,,0.5
2015-06-22,11:00,0.2,1,4,,,,,0.5
2015-06-22,12:00,0.4,1,5,,,,,0.5
2015-06-22,13:00,0.2,1,5,,,,,0.5
2015-06-22,14:00,0.2,1,4,,,,,0.5
2015-06-22,15:00,0.2,1,3,,,,,0.5
2015-06-22,16:00,0.2,1,5,,,,,0.5
2015-06-22,17:00,0.3,1,4,,,,,0.5
2015-06-22,18:00,0.3,1,3,,,,,0.5
2015-06-22,19:00,0.2,1,3,,,,,0.5
2015-06-22,20:00,0.2,1,2,,,,,0.5
2015-06-22,21:00,0.2,1,3,,,,,0.5
2015-06-22,22:00,0.2,2,4,,,,,0.5
2015-06-22,23:00,0.3,1,3,,,,,0.5
2015-06-23,,,,,,5,,,
2015-06-23,00:00,0.4,1,3,,,,,0.5
2015-06-23,01:00,0.3,1,3,,,,,0.5
2015-06-23,02:00,0.2,1,5,,,,,0.5
2015-06-23,03:00,0.2,1,2,,,,,0.5
2015-06-23,04:00,0.1,1,2,,,,,0.5
2015-06-23,05:00,0.2,1,5,,,,,0.5
2015-06-23,06:00,0.2,1,6,,,,,0.5
2015-06-23,07:00,0.3,1,10,,,,,0.5
2015-06-23,08:00,0.3,2,10,,,,,0.5
2015-06-23,09:00,0.3,3,9,,,,,0.5
2015-06-23,10:00,0.3,3,9,,,,,0.5
2015-06-23,11:00,0.3,2,6,,,,,0.5
2015-06-23,12:00,0.3,2,5,,,,,0.5
2015-06-23,13:00,0.3,2,6,,,,,0.5
2015-06-23,14:00,0.5,2,6,,,,,0.5
2015-06-23,15:00,0.4,2,5,,,,,0.5
2015-06-23,16:00,0.3,2,5,,,,,0.5
2015-06-23,17:00,0.3,1,6,,,,,0.5
2015-06-23,18:00,0.3,1,6,,,,,0.5
2015-06-23,19:00,0.3,2,7,,,,,0.5
2015-06-23,20:00,0.4,2,5,,,,,0.5
2015-06-23,21:00,0.3,2,6,,,,,0.5
2015-06-23,22:00,0.3,1,5,,,,,0.5
2015-06-23,23:00,0.2,1,4,,,,,0.5
2015-06-24,,,,,,8,,,
2015-06-24,00:00,,1,2,,,,,0.5
2015-06-24,01:00,,1,2,,,,,0.5
2015-06-24,02:00,,2,3,,,,,0.5
2015-06-24,03:00,,1,5,,,,,0.5
